Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Rangoon,PM2.5 - Principal,2022-10-01 02:00 AM,2022,10,01,02,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 03:00 AM,2022,10,01,03,12.2,51,Moderate,17.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 04:00 AM,2022,10,01,04,13.1,53,Moderate,14.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 05:00 AM,2022,10,01,05,13.5,54,Moderate,14.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 06:00 AM,2022,10,01,06,11.7,49,Good,10.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 07:00 AM,2022,10,01,07,14.3,56,Moderate,17.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 08:00 AM,2022,10,01,08,12.6,52,Moderate,11.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 09:00 AM,2022,10,01,09,9.8,41,Good,7.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 10:00 AM,2022,10,01,10,7.9,33,Good,6.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 11:00 AM,2022,10,01,11,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 12:00 PM,2022,10,01,12,5.4,23,Good,4.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 01:00 PM,2022,10,01,13,3.7,15,Good,2.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 02:00 PM,2022,10,01,14,2.8,12,Good,2.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 03:00 PM,2022,10,01,15,1.4,6,Good,0.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 04:00 PM,2022,10,01,16,3.7,15,Good,6.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 05:00 PM,2022,10,01,17,4.3,18,Good,5.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 06:00 PM,2022,10,01,18,4.6,19,Good,5.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 07:00 PM,2022,10,01,19,2.3,10,Good,0.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 08:00 PM,2022,10,01,20,1.1,5,Good,0.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 09:00 PM,2022,10,01,21,0.5,2,Good,0.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 10:00 PM,2022,10,01,22,0.2,1,Good,0.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-01 11:00 PM,2022,10,01,23,1.6,7,Good,3.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-02 12:00 AM,2022,10,02,00,2.8,12,Good,4.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-02 01:00 AM,2022,10,02,01,2.4,10,Good,2.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-02 02:00 AM,2022,10,02,02,1.7,7,Good,1.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-02 03:00 AM,2022,10,02,03,1.3,5,Good,1.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-02 04:00 AM,2022,10,02,04,1.1,5,Good,1.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-02 05:00 AM,2022,10,02,05,1.0,4,Good,1.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-02 06:00 AM,2022,10,02,06,1.0,4,Good,1.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-02 07:00 AM,2022,10,02,07,2.0,8,Good,3.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-02 08:00 AM,2022,10,02,08,2.0,8,Good,2.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2022-10-02 09:00 AM,2022,10,02,09,2.5,10,Good,3.0,UG/M3,1 Hr,Valid
