Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2019-06-01 01:00 AM,2019,06,01,01,11.6,48,Good,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-06-01 02:00 AM,2019,06,01,02,12.3,51,Moderate,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-06-01 03:00 AM,2019,06,01,03,11.6,48,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-06-01 04:00 AM,2019,06,01,04,15.8,59,Moderate,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-06-01 05:00 AM,2019,06,01,05,16.4,60,Moderate,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-06-01 06:00 AM,2019,06,01,06,20.2,68,Moderate,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-06-01 07:00 AM,2019,06,01,07,23.6,75,Moderate,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-06-01 08:00 AM,2019,06,01,08,23.3,75,Moderate,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-06-01 09:00 AM,2019,06,01,09,28.1,85,Moderate,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-06-01 10:00 AM,2019,06,01,10,23.0,74,Moderate,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-06-01 11:00 AM,2019,06,01,11,19.5,67,Moderate,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-06-01 12:00 PM,2019,06,01,12,16.2,60,Moderate,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-06-01 01:00 PM,2019,06,01,13,18.6,65,Moderate,21.0,UG/M3,1 Hr,Valid
