Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,PM2.5 - Principal,2021-02-01 01:00 AM,2021,02,01,01,7.9,33,Good,6.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 02:00 AM,2021,02,01,02,5.9,25,Good,4.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 03:00 AM,2021,02,01,03,4.9,20,Good,4.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 04:00 AM,2021,02,01,04,2.9,12,Good,1.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 05:00 AM,2021,02,01,05,2.4,10,Good,2.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 06:00 AM,2021,02,01,06,4.2,18,Good,6.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 07:00 AM,2021,02,01,07,4.6,19,Good,5.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 08:00 AM,2021,02,01,08,4.3,18,Good,4.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 09:00 AM,2021,02,01,09,6.1,25,Good,8.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 10:00 AM,2021,02,01,10,5.5,23,Good,5.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 11:00 AM,2021,02,01,11,3.7,15,Good,2.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 12:00 PM,2021,02,01,12,3.3,14,Good,3.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 01:00 PM,2021,02,01,13,5.1,21,Good,7.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 02:00 PM,2021,02,01,14,6.5,27,Good,8.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 03:00 PM,2021,02,01,15,7.8,33,Good,9.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 04:00 PM,2021,02,01,16,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 05:00 PM,2021,02,01,17,7.7,32,Good,8.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2021-02-01 06:00 PM,2021,02,01,18,8.3,35,Good,9.0,UG/M3,1 Hr,Valid
