Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bishkek,PM2.5 - Principal,2024-04-01 12:00 AM,2024,04,01,00,22.8,74,Moderate,31.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 01:00 AM,2024,04,01,01,11.7,49,Good,0.5,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 02:00 AM,2024,04,01,02,6.1,25,Good,0.5,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 03:00 AM,2024,04,01,03,11.0,46,Good,16.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 04:00 AM,2024,04,01,04,14.5,56,Moderate,18.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 05:00 AM,2024,04,01,05,10.2,43,Good,6.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 06:00 AM,2024,04,01,06,5.3,22,Good,0.4,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 07:00 AM,2024,04,01,07,4.1,17,Good,3.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 08:00 AM,2024,04,01,08,4.5,19,Good,5.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 09:00 AM,2024,04,01,09,3.2,13,Good,2.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 10:00 AM,2024,04,01,10,1.1,5,Good,-1.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 11:00 AM,2024,04,01,11,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 12:00 PM,2024,04,01,12,0.7,3,Good,1.4,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 01:00 PM,2024,04,01,13,0.0,0,Good,-2.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 02:00 PM,2024,04,01,14,2.1,9,Good,5.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 03:00 PM,2024,04,01,15,4.0,17,Good,6.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 04:00 PM,2024,04,01,16,3.0,13,Good,2.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 05:00 PM,2024,04,01,17,2.5,10,Good,2.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 06:00 PM,2024,04,01,18,3.2,13,Good,4.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 07:00 PM,2024,04,01,19,2.1,9,Good,1.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 08:00 PM,2024,04,01,20,16.5,60,Moderate,31.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 09:00 PM,2024,04,01,21,22.7,73,Moderate,29.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 10:00 PM,2024,04,01,22,17.8,63,Moderate,13.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-01 11:00 PM,2024,04,01,23,17.9,63,Moderate,18.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-02 12:00 AM,2024,04,02,00,9.5,40,Good,1.2,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-02 01:00 AM,2024,04,02,01,5.3,22,Good,1.1,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-02 02:00 AM,2024,04,02,02,6.1,25,Good,7.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-02 03:00 AM,2024,04,02,03,5.5,23,Good,5.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-02 04:00 AM,2024,04,02,04,3.5,15,Good,1.4,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-02 05:00 AM,2024,04,02,05,2.0,8,Good,0.6,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-02 06:00 AM,2024,04,02,06,1.5,6,Good,1.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-02 07:00 AM,2024,04,02,07,1.4,6,Good,1.2,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-02 08:00 AM,2024,04,02,08,3.7,15,Good,6.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-02 09:00 AM,2024,04,02,09,4.8,20,Good,6.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-02 10:00 AM,2024,04,02,10,4.4,18,Good,4.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2024-04-02 11:00 AM,2024,04,02,11,4.7,20,Good,5.0,UG/M3,1 Hr,Valid
