Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Curacao,O3,2023-08-01 01:00 AM,2023,08,01,01,17.0,16,Good,18.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 02:00 AM,2023,08,01,02,17.0,16,Good,19.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 03:00 AM,2023,08,01,03,17.0,16,Good,18.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 04:00 AM,2023,08,01,04,12.0,11,Good,4.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 05:00 AM,2023,08,01,05,14.0,13,Good,15.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 06:00 AM,2023,08,01,06,14.0,13,Good,16.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 07:00 AM,2023,08,01,07,14.0,13,Good,16.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 08:00 AM,2023,08,01,08,13.0,12,Good,12.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 09:00 AM,2023,08,01,09,14.0,13,Good,14.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 10:00 AM,2023,08,01,10,14.0,13,Good,15.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 11:00 AM,2023,08,01,11,15.0,14,Good,18.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 12:00 PM,2023,08,01,12,16.0,15,Good,19.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 01:00 PM,2023,08,01,13,17.0,16,Good,20.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 02:00 PM,2023,08,01,14,19.0,18,Good,19.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 03:00 PM,2023,08,01,15,19.0,18,Good,18.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 04:00 PM,2023,08,01,16,19.0,18,Good,19.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 05:00 PM,2023,08,01,17,19.0,18,Good,20.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 06:00 PM,2023,08,01,18,19.0,18,Good,20.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 07:00 PM,2023,08,01,19,18.0,17,Good,17.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 08:00 PM,2023,08,01,20,19.0,18,Good,19.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 09:00 PM,2023,08,01,21,19.0,18,Good,19.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 10:00 PM,2023,08,01,22,18.0,17,Good,20.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-01 11:00 PM,2023,08,01,23,20.0,19,Good,23.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 12:00 AM,2023,08,02,00,21.0,19,Good,22.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 01:00 AM,2023,08,02,01,21.0,19,Good,22.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 02:00 AM,2023,08,02,02,21.0,19,Good,23.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 03:00 AM,2023,08,02,03,21.0,19,Good,22.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 04:00 AM,2023,08,02,04,22.0,20,Good,23.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 05:00 AM,2023,08,02,05,22.0,20,Good,-999.0,PPB,1 Hr,Missing
Curacao,O3,2023-08-02 06:00 AM,2023,08,02,06,21.0,19,Good,22.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 07:00 AM,2023,08,02,07,20.0,19,Good,20.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 08:00 AM,2023,08,02,08,20.0,19,Good,16.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 09:00 AM,2023,08,02,09,18.0,17,Good,15.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 10:00 AM,2023,08,02,10,16.0,15,Good,17.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 11:00 AM,2023,08,02,11,17.0,16,Good,19.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 12:00 PM,2023,08,02,12,17.0,16,Good,20.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 01:00 PM,2023,08,02,13,19.0,18,Good,21.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 02:00 PM,2023,08,02,14,20.0,19,Good,22.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 03:00 PM,2023,08,02,15,21.0,19,Good,21.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 04:00 PM,2023,08,02,16,19.0,18,Good,17.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 05:00 PM,2023,08,02,17,17.0,16,Good,16.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 06:00 PM,2023,08,02,18,16.0,15,Good,15.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 07:00 PM,2023,08,02,19,17.0,16,Good,16.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 08:00 PM,2023,08,02,20,17.0,16,Good,18.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 09:00 PM,2023,08,02,21,17.0,16,Good,17.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 10:00 PM,2023,08,02,22,17.0,16,Good,18.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-02 11:00 PM,2023,08,02,23,18.0,17,Good,18.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 12:00 AM,2023,08,03,00,18.0,17,Good,18.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 01:00 AM,2023,08,03,01,16.0,15,Good,16.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 02:00 AM,2023,08,03,02,16.0,15,Good,15.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 03:00 AM,2023,08,03,03,17.0,16,Good,16.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 04:00 AM,2023,08,03,04,17.0,16,Good,17.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 05:00 AM,2023,08,03,05,16.0,15,Good,17.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 06:00 AM,2023,08,03,06,15.0,14,Good,16.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 07:00 AM,2023,08,03,07,15.0,14,Good,14.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 08:00 AM,2023,08,03,08,14.0,13,Good,9.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 09:00 AM,2023,08,03,09,14.0,13,Good,10.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 10:00 AM,2023,08,03,10,13.0,12,Good,11.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 11:00 AM,2023,08,03,11,12.0,11,Good,11.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 12:00 PM,2023,08,03,12,11.0,10,Good,10.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 01:00 PM,2023,08,03,13,12.0,11,Good,12.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 02:00 PM,2023,08,03,14,12.0,11,Good,13.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 03:00 PM,2023,08,03,15,13.0,12,Good,14.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 04:00 PM,2023,08,03,16,13.0,12,Good,12.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 05:00 PM,2023,08,03,17,13.0,12,Good,11.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 06:00 PM,2023,08,03,18,13.0,12,Good,11.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 07:00 PM,2023,08,03,19,11.0,10,Good,11.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 08:00 PM,2023,08,03,20,10.0,9,Good,9.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 09:00 PM,2023,08,03,21,10.0,9,Good,9.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 10:00 PM,2023,08,03,22,10.0,9,Good,10.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-03 11:00 PM,2023,08,03,23,10.0,9,Good,9.0,PPB,1 Hr,Valid
Curacao,O3,2023-08-04 12:00 AM,2023,08,04,00,10.0,9,Good,9.0,PPB,1 Hr,Valid
