Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Sao Paulo,PM2.5 - Principal,2023-03-01 01:00 AM,2023,03,01,01,4.8,20,Good,5.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 02:00 AM,2023,03,01,02,9.0,38,Good,13.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 03:00 AM,2023,03,01,03,9.1,38,Good,9.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 04:00 AM,2023,03,01,04,8.3,35,Good,7.5,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 05:00 AM,2023,03,01,05,8.1,34,Good,7.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 06:00 AM,2023,03,01,06,8.5,35,Good,8.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 07:00 AM,2023,03,01,07,9.3,39,Good,10.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 08:00 AM,2023,03,01,08,9.6,40,Good,9.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 09:00 AM,2023,03,01,09,10.1,42,Good,10.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 10:00 AM,2023,03,01,10,9.6,40,Good,9.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 11:00 AM,2023,03,01,11,8.8,37,Good,8.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 12:00 PM,2023,03,01,12,9.1,38,Good,9.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 01:00 PM,2023,03,01,13,8.9,37,Good,8.7,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 02:00 PM,2023,03,01,14,8.9,37,Good,8.8,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 03:00 PM,2023,03,01,15,8.8,37,Good,8.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 04:00 PM,2023,03,01,16,12.4,52,Moderate,16.0,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 05:00 PM,2023,03,01,17,13.3,54,Moderate,14.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 06:00 PM,2023,03,01,18,16.2,60,Moderate,19.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 07:00 PM,2023,03,01,19,16.1,59,Moderate,15.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 08:00 PM,2023,03,01,20,15.3,58,Moderate,14.5,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-03-01 09:00 PM,2023,03,01,21,12.8,52,Moderate,10.2,UG/M3,1 Hr,Valid
