Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Sao Paulo,PM2.5 - Principal,2023-02-09 12:00 PM,2023,02,09,12,-999.0,-999,N/A,13.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-09 01:00 PM,2023,02,09,13,14.5,56,Moderate,15.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-09 02:00 PM,2023,02,09,14,14.0,55,Moderate,13.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-09 03:00 PM,2023,02,09,15,13.8,55,Moderate,13.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-09 04:00 PM,2023,02,09,16,13.3,54,Moderate,12.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-09 05:00 PM,2023,02,09,17,12.9,53,Moderate,12.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-09 06:00 PM,2023,02,09,18,10.1,42,Good,7.7,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-09 07:00 PM,2023,02,09,19,9.7,40,Good,9.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-09 08:00 PM,2023,02,09,20,9.7,40,Good,-999.0,UG/M3,1 Hr,Missing
Sao Paulo,PM2.5 - Principal,2023-02-10 08:00 AM,2023,02,10,08,-999.0,-999,N/A,6.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-10 09:00 AM,2023,02,10,09,6.3,26,Good,6.4,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-10 10:00 AM,2023,02,10,10,6.1,25,Good,5.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-10 11:00 AM,2023,02,10,11,6.2,26,Good,6.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-10 12:00 PM,2023,02,10,12,6.7,28,Good,7.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-10 01:00 PM,2023,02,10,13,7.0,29,Good,7.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-10 02:00 PM,2023,02,10,14,6.9,29,Good,6.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-10 03:00 PM,2023,02,10,15,6.9,29,Good,6.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-10 04:00 PM,2023,02,10,16,7.8,33,Good,9.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-10 05:00 PM,2023,02,10,17,11.6,48,Good,15.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-10 06:00 PM,2023,02,10,18,13.0,53,Moderate,14.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-10 07:00 PM,2023,02,10,19,16.9,61,Moderate,20.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-10 08:00 PM,2023,02,10,20,15.7,59,Moderate,14.4,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-10 09:00 PM,2023,02,10,21,11.0,46,Good,6.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-10 10:00 PM,2023,02,10,22,8.8,37,Good,6.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-10 11:00 PM,2023,02,10,23,8.0,33,Good,7.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 12:00 AM,2023,02,11,00,6.5,27,Good,4.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 01:00 AM,2023,02,11,01,5.6,23,Good,4.8,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 02:00 AM,2023,02,11,02,6.3,26,Good,6.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 03:00 AM,2023,02,11,03,6.0,25,Good,5.7,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 04:00 AM,2023,02,11,04,6.1,25,Good,6.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 05:00 AM,2023,02,11,05,6.3,26,Good,6.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 06:00 AM,2023,02,11,06,7.3,30,Good,8.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 07:00 AM,2023,02,11,07,7.9,33,Good,8.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 08:00 AM,2023,02,11,08,7.9,33,Good,8.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 09:00 AM,2023,02,11,09,8.5,35,Good,9.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 10:00 AM,2023,02,11,10,7.7,32,Good,6.7,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 11:00 AM,2023,02,11,11,7.1,30,Good,6.4,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 12:00 PM,2023,02,11,12,7.0,29,Good,6.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 01:00 PM,2023,02,11,13,7.2,30,Good,7.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 02:00 PM,2023,02,11,14,6.9,29,Good,6.4,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 03:00 PM,2023,02,11,15,6.9,29,Good,6.8,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 04:00 PM,2023,02,11,16,5.9,25,Good,4.8,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 05:00 PM,2023,02,11,17,5.8,24,Good,5.7,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 06:00 PM,2023,02,11,18,5.7,24,Good,5.7,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 07:00 PM,2023,02,11,19,6.1,25,Good,6.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 08:00 PM,2023,02,11,20,6.7,28,Good,7.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 09:00 PM,2023,02,11,21,7.2,30,Good,8.0,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 10:00 PM,2023,02,11,22,9.4,39,Good,11.4,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-11 11:00 PM,2023,02,11,23,8.6,36,Good,7.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 12:00 AM,2023,02,12,00,7.9,33,Good,7.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 01:00 AM,2023,02,12,01,7.7,32,Good,7.5,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 02:00 AM,2023,02,12,02,8.0,33,Good,8.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 03:00 AM,2023,02,12,03,6.7,28,Good,5.4,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 04:00 AM,2023,02,12,04,6.5,27,Good,6.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 05:00 AM,2023,02,12,05,5.7,24,Good,4.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 06:00 AM,2023,02,12,06,4.8,20,Good,3.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 07:00 AM,2023,02,12,07,4.1,17,Good,3.5,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 08:00 AM,2023,02,12,08,4.1,17,Good,4.0,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 09:00 AM,2023,02,12,09,3.8,16,Good,3.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 10:00 AM,2023,02,12,10,3.8,16,Good,3.8,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 11:00 AM,2023,02,12,11,3.9,16,Good,3.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 12:00 PM,2023,02,12,12,4.1,17,Good,4.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 01:00 PM,2023,02,12,13,4.0,17,Good,4.0,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 02:00 PM,2023,02,12,14,4.1,17,Good,4.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 03:00 PM,2023,02,12,15,5.0,21,Good,6.0,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 04:00 PM,2023,02,12,16,5.1,21,Good,5.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 05:00 PM,2023,02,12,17,4.2,18,Good,3.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 06:00 PM,2023,02,12,18,3.7,15,Good,3.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 07:00 PM,2023,02,12,19,4.1,17,Good,4.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 08:00 PM,2023,02,12,20,4.8,20,Good,5.5,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 09:00 PM,2023,02,12,21,4.8,20,Good,4.8,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 10:00 PM,2023,02,12,22,5.0,21,Good,5.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-12 11:00 PM,2023,02,12,23,4.3,18,Good,3.4,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-13 12:00 AM,2023,02,13,00,3.9,16,Good,3.4,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-13 01:00 AM,2023,02,13,01,3.9,16,Good,3.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-13 02:00 AM,2023,02,13,02,3.8,16,Good,3.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-13 03:00 AM,2023,02,13,03,3.4,14,Good,3.0,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-13 04:00 AM,2023,02,13,04,3.6,15,Good,3.8,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-13 05:00 AM,2023,02,13,05,3.9,16,Good,4.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-13 06:00 AM,2023,02,13,06,4.2,18,Good,4.5,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-13 07:00 AM,2023,02,13,07,4.7,20,Good,5.4,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-13 08:00 AM,2023,02,13,08,6.5,27,Good,8.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-13 09:00 AM,2023,02,13,09,6.7,28,Good,6.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-02-13 10:00 AM,2023,02,13,10,6.9,29,Good,7.1,UG/M3,1 Hr,Valid
