Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Sao Paulo,PM2.5 - Principal,2023-08-01 01:00 AM,2023,08,01,01,16.3,60,Moderate,13.7,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 02:00 AM,2023,08,01,02,15.3,58,Moderate,13.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 03:00 AM,2023,08,01,03,11.9,50,Good,9.0,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 04:00 AM,2023,08,01,04,9.9,41,Good,7.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 05:00 AM,2023,08,01,05,10.1,42,Good,10.4,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 06:00 AM,2023,08,01,06,11.4,48,Good,12.7,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 07:00 AM,2023,08,01,07,11.5,48,Good,11.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 08:00 AM,2023,08,01,08,14.2,55,Moderate,17.0,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 09:00 AM,2023,08,01,09,18.2,64,Moderate,22.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 10:00 AM,2023,08,01,10,18.7,65,Moderate,19.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 11:00 AM,2023,08,01,11,20.9,70,Moderate,23.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 12:00 PM,2023,08,01,12,22.4,73,Moderate,23.8,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 01:00 PM,2023,08,01,13,22.9,74,Moderate,23.4,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 02:00 PM,2023,08,01,14,21.6,71,Moderate,20.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 03:00 PM,2023,08,01,15,21.0,70,Moderate,20.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 04:00 PM,2023,08,01,16,20.0,68,Moderate,19.0,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 05:00 PM,2023,08,01,17,36.2,103,Unhealthy for Sensitive Groups,52.5,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 06:00 PM,2023,08,01,18,38.3,108,Unhealthy for Sensitive Groups,40.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 07:00 PM,2023,08,01,19,32.7,94,Moderate,27.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 08:00 PM,2023,08,01,20,29.7,88,Moderate,26.7,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 09:00 PM,2023,08,01,21,28.8,86,Moderate,27.8,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 10:00 PM,2023,08,01,22,31.1,91,Moderate,33.4,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-08-01 11:00 PM,2023,08,01,23,33.9,97,Moderate,36.8,UG/M3,1 Hr,Valid
