Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Sao Paulo,PM2.5 - Principal,2023-12-01 01:00 AM,2023,12,01,01,12.7,52,Moderate,12.7,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 02:00 AM,2023,12,01,02,13.9,55,Moderate,15.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 03:00 AM,2023,12,01,03,15.1,57,Moderate,16.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 04:00 AM,2023,12,01,04,14.5,56,Moderate,13.8,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 05:00 AM,2023,12,01,05,13.1,53,Moderate,11.8,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 06:00 AM,2023,12,01,06,10.6,44,Good,8.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 07:00 AM,2023,12,01,07,14.1,55,Moderate,17.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 08:00 AM,2023,12,01,08,18.9,65,Moderate,23.7,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 09:00 AM,2023,12,01,09,21.0,70,Moderate,23.2,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 10:00 AM,2023,12,01,10,22.2,72,Moderate,23.4,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 11:00 AM,2023,12,01,11,18.2,64,Moderate,14.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 12:00 PM,2023,12,01,12,13.9,55,Moderate,9.5,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 01:00 PM,2023,12,01,13,10.8,45,Good,7.8,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 02:00 PM,2023,12,01,14,8.8,37,Good,6.7,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 03:00 PM,2023,12,01,15,7.8,33,Good,6.7,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 04:00 PM,2023,12,01,16,7.4,31,Good,7.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 05:00 PM,2023,12,01,17,7.2,30,Good,6.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 06:00 PM,2023,12,01,18,7.5,31,Good,7.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 07:00 PM,2023,12,01,19,7.9,33,Good,8.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 08:00 PM,2023,12,01,20,9.0,38,Good,10.1,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 09:00 PM,2023,12,01,21,15.7,59,Moderate,22.3,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 10:00 PM,2023,12,01,22,21.3,70,Moderate,26.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-01 11:00 PM,2023,12,01,23,20.9,70,Moderate,20.5,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-02 12:00 AM,2023,12,02,00,20.7,69,Moderate,20.6,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-02 01:00 AM,2023,12,02,01,20.6,69,Moderate,20.5,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-02 02:00 AM,2023,12,02,02,21.3,70,Moderate,22.0,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-02 03:00 AM,2023,12,02,03,20.1,68,Moderate,18.9,UG/M3,1 Hr,Valid
Sao Paulo,PM2.5 - Principal,2023-12-02 04:00 AM,2023,12,02,04,20.1,68,Moderate,20.1,UG/M3,1 Hr,Valid
