Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kinshasa,PM2.5 - Principal,2025-02-01 01:00 AM,2025,02,01,01,62.0,156,Unhealthy,44.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 02:00 AM,2025,02,01,02,53.0,144,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 03:00 AM,2025,02,01,03,42.0,117,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 04:00 AM,2025,02,01,04,38.9,109,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 05:00 AM,2025,02,01,05,53.9,146,Unhealthy for Sensitive Groups,69.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 06:00 AM,2025,02,01,06,48.4,133,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 07:00 AM,2025,02,01,07,59.2,154,Unhealthy,70.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 08:00 AM,2025,02,01,08,66.6,159,Unhealthy,74.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 09:00 AM,2025,02,01,09,68.3,160,Unhealthy,70.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 10:00 AM,2025,02,01,10,64.1,157,Unhealthy,60.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 11:00 AM,2025,02,01,11,60.0,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 12:00 PM,2025,02,01,12,59.5,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 01:00 PM,2025,02,01,13,65.7,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 02:00 PM,2025,02,01,14,62.8,156,Unhealthy,60.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 03:00 PM,2025,02,01,15,56.9,152,Unhealthy,51.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 04:00 PM,2025,02,01,16,56.7,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 05:00 PM,2025,02,01,17,59.7,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 06:00 PM,2025,02,01,18,73.5,164,Unhealthy,91.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 07:00 PM,2025,02,01,19,80.3,168,Unhealthy,89.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 08:00 PM,2025,02,01,20,86.2,173,Unhealthy,93.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 09:00 PM,2025,02,01,21,58.3,153,Unhealthy,29.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 10:00 PM,2025,02,01,22,47.6,131,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-01 11:00 PM,2025,02,01,23,59.3,154,Unhealthy,71.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 12:00 AM,2025,02,02,00,67.1,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 01:00 AM,2025,02,02,01,69.5,161,Unhealthy,72.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 02:00 AM,2025,02,02,02,55.2,150,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 03:00 AM,2025,02,02,03,41.1,115,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 04:00 AM,2025,02,02,04,28.5,87,Moderate,16.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 05:00 AM,2025,02,02,05,23.7,78,Moderate,19.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 06:00 AM,2025,02,02,06,20.3,72,Moderate,17.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 07:00 AM,2025,02,02,07,16.1,64,Moderate,12.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 08:00 AM,2025,02,02,08,20.5,72,Moderate,25.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 09:00 AM,2025,02,02,09,41.7,116,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 10:00 AM,2025,02,02,10,45.8,126,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 11:00 AM,2025,02,02,11,50.9,139,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 12:00 PM,2025,02,02,12,46.4,128,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 01:00 PM,2025,02,02,13,40.7,114,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 02:00 PM,2025,02,02,14,44.3,123,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 03:00 PM,2025,02,02,15,36.1,102,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 04:00 PM,2025,02,02,16,32.5,95,Moderate,29.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2025-02-02 05:00 PM,2025,02,02,17,31.2,92,Moderate,30.0,UG/M3,1 Hr,Valid
