Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dhaka,O3,2025-02-01 12:00 AM,2025,02,01,00,6.0,6,Good,4.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 01:00 AM,2025,02,01,01,4.0,4,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 02:00 AM,2025,02,01,02,5.0,5,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 03:00 AM,2025,02,01,03,6.0,6,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 04:00 AM,2025,02,01,04,3.0,3,Good,3.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 05:00 AM,2025,02,01,05,2.0,2,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 06:00 AM,2025,02,01,06,3.0,3,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 07:00 AM,2025,02,01,07,6.0,6,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 08:00 AM,2025,02,01,08,8.0,7,Good,7.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 09:00 AM,2025,02,01,09,11.0,10,Good,7.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 10:00 AM,2025,02,01,10,19.0,18,Good,12.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 11:00 AM,2025,02,01,11,22.0,20,Good,19.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 12:00 PM,2025,02,01,12,23.0,21,Good,28.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 01:00 PM,2025,02,01,13,26.0,24,Good,32.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 02:00 PM,2025,02,01,14,20.0,19,Good,24.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 03:00 PM,2025,02,01,15,18.0,17,Good,16.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 04:00 PM,2025,02,01,16,16.0,15,Good,15.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 05:00 PM,2025,02,01,17,14.0,13,Good,11.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 06:00 PM,2025,02,01,18,10.0,9,Good,7.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 07:00 PM,2025,02,01,19,10.0,9,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 08:00 PM,2025,02,01,20,8.0,7,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 09:00 PM,2025,02,01,21,11.0,10,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 10:00 PM,2025,02,01,22,6.0,6,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-01 11:00 PM,2025,02,01,23,7.0,6,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 12:00 AM,2025,02,02,00,5.0,5,Good,8.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 01:00 AM,2025,02,02,01,8.0,7,Good,8.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 02:00 AM,2025,02,02,02,7.0,6,Good,7.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 03:00 AM,2025,02,02,03,7.0,6,Good,4.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 04:00 AM,2025,02,02,04,7.0,6,Good,4.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 05:00 AM,2025,02,02,05,6.0,6,Good,4.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 06:00 AM,2025,02,02,06,6.0,6,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 07:00 AM,2025,02,02,07,8.0,7,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 08:00 AM,2025,02,02,08,9.0,8,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 09:00 AM,2025,02,02,09,7.0,6,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 10:00 AM,2025,02,02,10,10.0,9,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 11:00 AM,2025,02,02,11,10.0,9,Good,11.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 12:00 PM,2025,02,02,12,12.0,11,Good,19.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 01:00 PM,2025,02,02,13,16.0,15,Good,25.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 02:00 PM,2025,02,02,14,19.0,18,Good,26.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 03:00 PM,2025,02,02,15,20.0,19,Good,24.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 04:00 PM,2025,02,02,16,21.0,19,Good,21.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 05:00 PM,2025,02,02,17,18.0,17,Good,11.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 06:00 PM,2025,02,02,18,15.0,14,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 07:00 PM,2025,02,02,19,12.0,11,Good,8.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 08:00 PM,2025,02,02,20,9.0,8,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 09:00 PM,2025,02,02,21,9.0,8,Good,9.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 10:00 PM,2025,02,02,22,7.0,6,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-02 11:00 PM,2025,02,02,23,7.0,6,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 12:00 AM,2025,02,03,00,7.0,6,Good,7.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 01:00 AM,2025,02,03,01,6.0,6,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 02:00 AM,2025,02,03,02,6.0,6,Good,4.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 03:00 AM,2025,02,03,03,6.0,6,Good,-999.0,PPB,1 Hr,Missing
Dhaka,O3,2025-02-03 04:00 AM,2025,02,03,04,12.0,11,Good,20.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 05:00 AM,2025,02,03,05,6.0,6,Good,4.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 06:00 AM,2025,02,03,06,7.0,6,Good,4.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 07:00 AM,2025,02,03,07,7.0,6,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 08:00 AM,2025,02,03,08,8.0,7,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 09:00 AM,2025,02,03,09,10.0,9,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 10:00 AM,2025,02,03,10,12.0,11,Good,10.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 11:00 AM,2025,02,03,11,17.0,16,Good,18.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 12:00 PM,2025,02,03,12,25.0,23,Good,38.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 01:00 PM,2025,02,03,13,27.0,25,Good,40.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 02:00 PM,2025,02,03,14,33.0,31,Good,47.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 03:00 PM,2025,02,03,15,35.0,32,Good,45.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 04:00 PM,2025,02,03,16,33.0,31,Good,35.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 05:00 PM,2025,02,03,17,25.0,23,Good,13.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 06:00 PM,2025,02,03,18,21.0,19,Good,7.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 07:00 PM,2025,02,03,19,17.0,16,Good,7.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 08:00 PM,2025,02,03,20,13.0,12,Good,7.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 09:00 PM,2025,02,03,21,9.0,8,Good,8.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 10:00 PM,2025,02,03,22,8.0,7,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-03 11:00 PM,2025,02,03,23,8.0,7,Good,7.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-04 12:00 AM,2025,02,04,00,7.0,6,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-04 01:00 AM,2025,02,04,01,8.0,7,Good,7.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-04 02:00 AM,2025,02,04,02,8.0,7,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2025-02-04 03:00 AM,2025,02,04,03,6.0,6,Good,6.0,PPB,1 Hr,Valid
