Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chengdu,PM2.5 - Principal,2018-06-01 01:00 AM,2018,06,01,01,40.4,113,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 02:00 AM,2018,06,01,02,36.5,103,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 03:00 AM,2018,06,01,03,38.1,107,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 04:00 AM,2018,06,01,04,38.0,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 05:00 AM,2018,06,01,05,38.0,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 06:00 AM,2018,06,01,06,41.1,115,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 07:00 AM,2018,06,01,07,42.3,118,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 08:00 AM,2018,06,01,08,42.6,118,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 09:00 AM,2018,06,01,09,41.7,116,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 10:00 AM,2018,06,01,10,42.1,117,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 11:00 AM,2018,06,01,11,42.1,117,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Chengdu,PM2.5 - Principal,2018-06-01 12:00 PM,2018,06,01,12,44.6,123,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 01:00 PM,2018,06,01,13,50.1,137,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 02:00 PM,2018,06,01,14,48.9,134,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 03:00 PM,2018,06,01,15,47.6,131,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 04:00 PM,2018,06,01,16,45.1,125,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 05:00 PM,2018,06,01,17,44.1,122,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 06:00 PM,2018,06,01,18,49.7,136,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 07:00 PM,2018,06,01,19,50.5,138,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 08:00 PM,2018,06,01,20,49.3,135,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 09:00 PM,2018,06,01,21,48.5,133,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 10:00 PM,2018,06,01,22,47.3,130,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-01 11:00 PM,2018,06,01,23,48.2,132,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 12:00 AM,2018,06,02,00,47.8,131,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 01:00 AM,2018,06,02,01,39.4,111,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 02:00 AM,2018,06,02,02,37.2,105,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 03:00 AM,2018,06,02,03,39.5,111,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 04:00 AM,2018,06,02,04,44.7,124,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 05:00 AM,2018,06,02,05,48.7,134,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 06:00 AM,2018,06,02,06,49.5,135,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 07:00 AM,2018,06,02,07,52.6,143,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 08:00 AM,2018,06,02,08,57.6,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 09:00 AM,2018,06,02,09,63.3,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 10:00 AM,2018,06,02,10,63.6,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 11:00 AM,2018,06,02,11,60.3,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 12:00 PM,2018,06,02,12,50.1,137,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 01:00 PM,2018,06,02,13,48.6,133,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 02:00 PM,2018,06,02,14,53.2,145,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 03:00 PM,2018,06,02,15,57.3,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 04:00 PM,2018,06,02,16,60.5,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 05:00 PM,2018,06,02,17,65.2,156,Unhealthy,71.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 06:00 PM,2018,06,02,18,66.4,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 07:00 PM,2018,06,02,19,67.5,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 08:00 PM,2018,06,02,20,67.3,157,Unhealthy,67.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 09:00 PM,2018,06,02,21,71.5,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 10:00 PM,2018,06,02,22,76.3,162,Unhealthy,81.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-02 11:00 PM,2018,06,02,23,80.1,164,Unhealthy,84.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 12:00 AM,2018,06,03,00,77.8,163,Unhealthy,76.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 01:00 AM,2018,06,03,01,75.1,161,Unhealthy,72.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 02:00 AM,2018,06,03,02,75.5,161,Unhealthy,77.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 03:00 AM,2018,06,03,03,75.3,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 04:00 AM,2018,06,03,04,76.8,162,Unhealthy,82.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 05:00 AM,2018,06,03,05,82.3,165,Unhealthy,94.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 06:00 AM,2018,06,03,06,85.2,166,Unhealthy,92.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 07:00 AM,2018,06,03,07,87.0,167,Unhealthy,91.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 08:00 AM,2018,06,03,08,86.1,167,Unhealthy,86.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 09:00 AM,2018,06,03,09,89.7,169,Unhealthy,98.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 10:00 AM,2018,06,03,10,88.5,168,Unhealthy,85.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 11:00 AM,2018,06,03,11,86.7,167,Unhealthy,82.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 12:00 PM,2018,06,03,12,84.9,166,Unhealthy,80.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 01:00 PM,2018,06,03,13,83.5,165,Unhealthy,78.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 02:00 PM,2018,06,03,14,86.9,167,Unhealthy,97.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 03:00 PM,2018,06,03,15,90.0,169,Unhealthy,100.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 04:00 PM,2018,06,03,16,70.1,159,Unhealthy,46.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 05:00 PM,2018,06,03,17,72.0,160,Unhealthy,74.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 06:00 PM,2018,06,03,18,66.5,157,Unhealthy,61.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 07:00 PM,2018,06,03,19,56.7,152,Unhealthy,47.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 08:00 PM,2018,06,03,20,45.3,125,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-06-03 09:00 PM,2018,06,03,21,41.6,116,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
