Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chengdu,PM2.5 - Principal,2018-05-01 01:00 AM,2018,05,01,01,50.3,137,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 02:00 AM,2018,05,01,02,46.1,127,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 03:00 AM,2018,05,01,03,45.5,126,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 04:00 AM,2018,05,01,04,45.7,126,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 05:00 AM,2018,05,01,05,45.3,125,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 06:00 AM,2018,05,01,06,53.1,144,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 07:00 AM,2018,05,01,07,67.5,157,Unhealthy,82.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 08:00 AM,2018,05,01,08,77.8,163,Unhealthy,88.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 09:00 AM,2018,05,01,09,88.9,168,Unhealthy,100.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 10:00 AM,2018,05,01,10,94.4,171,Unhealthy,100.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 11:00 AM,2018,05,01,11,93.2,170,Unhealthy,92.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 12:00 PM,2018,05,01,12,90.1,169,Unhealthy,87.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 01:00 PM,2018,05,01,13,85.5,166,Unhealthy,81.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 02:00 PM,2018,05,01,14,78.7,163,Unhealthy,72.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 03:00 PM,2018,05,01,15,73.8,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 04:00 PM,2018,05,01,16,69.9,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 05:00 PM,2018,05,01,17,69.4,158,Unhealthy,65.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 06:00 PM,2018,05,01,18,64.8,156,Unhealthy,59.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 07:00 PM,2018,05,01,19,62.8,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 08:00 PM,2018,05,01,20,64.9,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 09:00 PM,2018,05,01,21,61.9,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 10:00 PM,2018,05,01,22,59.2,153,Unhealthy,55.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-01 11:00 PM,2018,05,01,23,55.7,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-02 12:00 AM,2018,05,02,00,46.2,127,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-02 01:00 AM,2018,05,02,01,40.6,114,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-02 02:00 AM,2018,05,02,02,33.3,96,Moderate,26.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-02 03:00 AM,2018,05,02,03,30.1,89,Moderate,27.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-02 04:00 AM,2018,05,02,04,29.5,88,Moderate,29.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-02 05:00 AM,2018,05,02,05,27.7,84,Moderate,26.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-02 06:00 AM,2018,05,02,06,28.8,86,Moderate,30.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-02 07:00 AM,2018,05,02,07,28.4,85,Moderate,28.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-02 08:00 AM,2018,05,02,08,29.7,88,Moderate,31.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2018-05-02 09:00 AM,2018,05,02,09,29.8,88,Moderate,30.0,UG/M3,1 Hr,Valid
