Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Amman,PM2.5 - Principal,2020-08-25 01:00 AM,2020,08,25,01,-999.0,-999,N/A,12.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 02:00 AM,2020,08,25,02,12.5,52,Moderate,13.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 03:00 AM,2020,08,25,03,13.5,54,Moderate,15.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 04:00 AM,2020,08,25,04,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 05:00 AM,2020,08,25,05,14.4,56,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 06:00 AM,2020,08,25,06,14.9,57,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 07:00 AM,2020,08,25,07,16.1,59,Moderate,18.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 08:00 AM,2020,08,25,08,16.4,60,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 09:00 AM,2020,08,25,09,14.9,57,Moderate,12.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 10:00 AM,2020,08,25,10,14.9,57,Moderate,15.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 11:00 AM,2020,08,25,11,15.2,58,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 12:00 PM,2020,08,25,12,15.5,58,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 01:00 PM,2020,08,25,13,16.0,59,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 02:00 PM,2020,08,25,14,16.7,61,Moderate,18.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 03:00 PM,2020,08,25,15,16.4,60,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 04:00 PM,2020,08,25,16,15.9,59,Moderate,15.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 05:00 PM,2020,08,25,17,17.5,62,Moderate,20.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 06:00 PM,2020,08,25,18,18.5,64,Moderate,20.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 07:00 PM,2020,08,25,19,18.3,64,Moderate,18.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 08:00 PM,2020,08,25,20,19.5,67,Moderate,21.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 09:00 PM,2020,08,25,21,17.7,63,Moderate,15.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 10:00 PM,2020,08,25,22,17.8,63,Moderate,18.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-25 11:00 PM,2020,08,25,23,19.1,66,Moderate,22.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 12:00 AM,2020,08,26,00,19.4,66,Moderate,20.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 01:00 AM,2020,08,26,01,19.6,67,Moderate,20.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 02:00 AM,2020,08,26,02,19.4,66,Moderate,19.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 03:00 AM,2020,08,26,03,18.6,65,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 04:00 AM,2020,08,26,04,14.6,56,Moderate,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 05:00 AM,2020,08,26,05,13.3,54,Moderate,12.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 06:00 AM,2020,08,26,06,12.1,51,Moderate,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 07:00 AM,2020,08,26,07,13.5,54,Moderate,15.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 08:00 AM,2020,08,26,08,14.7,56,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 09:00 AM,2020,08,26,09,14.8,57,Moderate,15.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 10:00 AM,2020,08,26,10,13.9,55,Moderate,13.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 11:00 AM,2020,08,26,11,15.7,59,Moderate,18.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 12:00 PM,2020,08,26,12,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 01:00 PM,2020,08,26,13,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 02:00 PM,2020,08,26,14,15.3,58,Moderate,14.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 03:00 PM,2020,08,26,15,16.8,61,Moderate,19.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 04:00 PM,2020,08,26,16,17.7,63,Moderate,19.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 05:00 PM,2020,08,26,17,17.8,63,Moderate,18.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 06:00 PM,2020,08,26,18,17.4,62,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 07:00 PM,2020,08,26,19,17.6,63,Moderate,18.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2020-08-26 08:00 PM,2020,08,26,20,17.6,63,Moderate,-999.0,UG/M3,1 Hr,Missing
