Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Karachi,PM2.5 - Principal,2021-03-01 01:00 AM,2021,03,01,01,30.1,89,Moderate,31.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 02:00 AM,2021,03,01,02,29.5,88,Moderate,28.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 03:00 AM,2021,03,01,03,28.7,86,Moderate,27.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 04:00 AM,2021,03,01,04,28.3,85,Moderate,27.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 05:00 AM,2021,03,01,05,28.2,85,Moderate,28.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 06:00 AM,2021,03,01,06,29.8,88,Moderate,34.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 07:00 AM,2021,03,01,07,45.4,125,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 08:00 AM,2021,03,01,08,63.2,155,Unhealthy,81.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 09:00 AM,2021,03,01,09,75.1,161,Unhealthy,87.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 10:00 AM,2021,03,01,10,86.5,167,Unhealthy,98.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 11:00 AM,2021,03,01,11,69.2,158,Unhealthy,52.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 12:00 PM,2021,03,01,12,51.1,139,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 01:00 PM,2021,03,01,13,45.0,124,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 02:00 PM,2021,03,01,14,41.0,115,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 03:00 PM,2021,03,01,15,39.0,110,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 04:00 PM,2021,03,01,16,41.0,115,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 05:00 PM,2021,03,01,17,43.5,121,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 06:00 PM,2021,03,01,18,43.2,120,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 07:00 PM,2021,03,01,19,41.6,116,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 08:00 PM,2021,03,01,20,48.3,133,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 09:00 PM,2021,03,01,21,67.6,157,Unhealthy,87.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 10:00 PM,2021,03,01,22,79.3,163,Unhealthy,91.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-01 11:00 PM,2021,03,01,23,128.6,189,Unhealthy,178.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 12:00 AM,2021,03,02,00,174.8,225,Very Unhealthy,221.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 01:00 AM,2021,03,02,01,180.9,231,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 02:00 AM,2021,03,02,02,215.5,265,Very Unhealthy,250.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 03:00 AM,2021,03,02,03,215.2,265,Very Unhealthy,215.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 04:00 AM,2021,03,02,04,220.1,270,Very Unhealthy,225.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 05:00 AM,2021,03,02,05,204.5,255,Very Unhealthy,189.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 06:00 AM,2021,03,02,06,192.3,242,Very Unhealthy,180.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 07:00 AM,2021,03,02,07,170.6,221,Very Unhealthy,149.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 08:00 AM,2021,03,02,08,152.3,203,Very Unhealthy,134.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 09:00 AM,2021,03,02,09,149.6,200,Unhealthy,147.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 10:00 AM,2021,03,02,10,126.3,188,Unhealthy,103.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 11:00 AM,2021,03,02,11,105.6,177,Unhealthy,85.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 12:00 PM,2021,03,02,12,98.3,173,Unhealthy,91.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 01:00 PM,2021,03,02,13,86.6,167,Unhealthy,75.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 02:00 PM,2021,03,02,14,73.7,160,Unhealthy,61.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 03:00 PM,2021,03,02,15,54.3,147,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 04:00 PM,2021,03,02,16,47.1,130,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 05:00 PM,2021,03,02,17,50.5,138,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 06:00 PM,2021,03,02,18,47.2,130,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 07:00 PM,2021,03,02,19,44.1,122,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 08:00 PM,2021,03,02,20,41.5,116,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 09:00 PM,2021,03,02,21,36.7,104,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 10:00 PM,2021,03,02,22,33.3,96,Moderate,30.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-02 11:00 PM,2021,03,02,23,39.1,110,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 12:00 AM,2021,03,03,00,39.5,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 01:00 AM,2021,03,03,01,37.7,106,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 02:00 AM,2021,03,03,02,34.3,98,Moderate,30.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 03:00 AM,2021,03,03,03,28.4,85,Moderate,23.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 04:00 AM,2021,03,03,04,27.2,83,Moderate,26.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 05:00 AM,2021,03,03,05,27.1,83,Moderate,27.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 06:00 AM,2021,03,03,06,28.0,84,Moderate,29.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 07:00 AM,2021,03,03,07,30.9,91,Moderate,34.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 08:00 AM,2021,03,03,08,31.9,93,Moderate,33.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 09:00 AM,2021,03,03,09,29.0,87,Moderate,26.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 10:00 AM,2021,03,03,10,27.0,82,Moderate,25.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 11:00 AM,2021,03,03,11,26.8,82,Moderate,26.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 12:00 PM,2021,03,03,12,28.5,85,Moderate,31.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 01:00 PM,2021,03,03,13,28.6,86,Moderate,29.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 02:00 PM,2021,03,03,14,34.1,97,Moderate,41.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 03:00 PM,2021,03,03,15,30.5,90,Moderate,26.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 04:00 PM,2021,03,03,16,30.7,90,Moderate,31.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 05:00 PM,2021,03,03,17,29.2,87,Moderate,27.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 06:00 PM,2021,03,03,18,27.6,84,Moderate,25.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 07:00 PM,2021,03,03,19,27.7,84,Moderate,28.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 08:00 PM,2021,03,03,20,28.2,85,Moderate,29.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 09:00 PM,2021,03,03,21,28.1,85,Moderate,28.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 10:00 PM,2021,03,03,22,28.0,84,Moderate,28.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-03 11:00 PM,2021,03,03,23,28.4,85,Moderate,29.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 12:00 AM,2021,03,04,00,27.4,83,Moderate,26.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 01:00 AM,2021,03,04,01,31.2,91,Moderate,37.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 02:00 AM,2021,03,04,02,30.4,89,Moderate,30.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 03:00 AM,2021,03,04,03,33.6,96,Moderate,39.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 04:00 AM,2021,03,04,04,32.6,94,Moderate,31.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 05:00 AM,2021,03,04,05,31.3,91,Moderate,29.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 06:00 AM,2021,03,04,06,37.6,106,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 07:00 AM,2021,03,04,07,42.5,118,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 08:00 AM,2021,03,04,08,66.1,156,Unhealthy,89.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 09:00 AM,2021,03,04,09,57.5,152,Unhealthy,49.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 10:00 AM,2021,03,04,10,48.7,134,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 11:00 AM,2021,03,04,11,51.8,141,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 12:00 PM,2021,03,04,12,58.9,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 01:00 PM,2021,03,04,13,60.9,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 02:00 PM,2021,03,04,14,54.9,149,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 03:00 PM,2021,03,04,15,47.4,130,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 04:00 PM,2021,03,04,16,43.7,121,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 05:00 PM,2021,03,04,17,40.8,114,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 06:00 PM,2021,03,04,18,37.9,107,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 07:00 PM,2021,03,04,19,40.4,113,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 08:00 PM,2021,03,04,20,39.3,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 09:00 PM,2021,03,04,21,39.1,110,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 10:00 PM,2021,03,04,22,48.9,134,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-04 11:00 PM,2021,03,04,23,54.6,148,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 12:00 AM,2021,03,05,00,70.6,159,Unhealthy,86.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 01:00 AM,2021,03,05,01,64.3,156,Unhealthy,58.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 02:00 AM,2021,03,05,02,48.6,133,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 03:00 AM,2021,03,05,03,43.8,121,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 04:00 AM,2021,03,05,04,43.9,122,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 05:00 AM,2021,03,05,05,41.4,116,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 06:00 AM,2021,03,05,06,43.2,120,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 07:00 AM,2021,03,05,07,48.1,132,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 08:00 AM,2021,03,05,08,60.5,154,Unhealthy,73.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 09:00 AM,2021,03,05,09,102.7,175,Unhealthy,145.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 10:00 AM,2021,03,05,10,162.4,213,Very Unhealthy,222.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 11:00 AM,2021,03,05,11,255.7,306,Hazardous,349.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 12:00 PM,2021,03,05,12,239.3,289,Very Unhealthy,223.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 01:00 PM,2021,03,05,13,168.6,219,Very Unhealthy,98.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 02:00 PM,2021,03,05,14,122.3,185,Unhealthy,76.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 03:00 PM,2021,03,05,15,87.1,167,Unhealthy,52.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 04:00 PM,2021,03,05,16,70.0,158,Unhealthy,53.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 05:00 PM,2021,03,05,17,58.5,153,Unhealthy,47.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 06:00 PM,2021,03,05,18,50.7,138,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 07:00 PM,2021,03,05,19,44.8,124,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 08:00 PM,2021,03,05,20,36.9,104,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 09:00 PM,2021,03,05,21,39.9,112,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 10:00 PM,2021,03,05,22,35.9,102,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-05 11:00 PM,2021,03,05,23,33.4,96,Moderate,31.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-06 12:00 AM,2021,03,06,00,30.1,89,Moderate,27.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-03-06 01:00 AM,2021,03,06,01,33.0,95,Moderate,36.0,UG/M3,1 Hr,Valid
