Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Karachi,PM2.5 - Principal,2021-09-01 01:00 AM,2021,09,01,01,29.7,88,Moderate,34.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 02:00 AM,2021,09,01,02,27.5,83,Moderate,24.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 03:00 AM,2021,09,01,03,26.5,81,Moderate,25.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 04:00 AM,2021,09,01,04,26.7,82,Moderate,27.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 05:00 AM,2021,09,01,05,21.3,70,Moderate,16.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 06:00 AM,2021,09,01,06,20.6,69,Moderate,20.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 07:00 AM,2021,09,01,07,22.8,74,Moderate,25.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 08:00 AM,2021,09,01,08,23.4,75,Moderate,24.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 09:00 AM,2021,09,01,09,25.7,80,Moderate,28.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 10:00 AM,2021,09,01,10,36.8,104,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 11:00 AM,2021,09,01,11,50.4,138,Unhealthy for Sensitive Groups,64.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 12:00 PM,2021,09,01,12,60.2,153,Unhealthy,70.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 01:00 PM,2021,09,01,13,59.6,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 02:00 PM,2021,09,01,14,55.3,150,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 03:00 PM,2021,09,01,15,48.1,132,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 04:00 PM,2021,09,01,16,42.5,118,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 05:00 PM,2021,09,01,17,42.5,118,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Karachi,PM2.5 - Principal,2021-09-01 06:00 PM,2021,09,01,18,36.1,102,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 07:00 PM,2021,09,01,19,29.7,88,Moderate,25.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-09-01 08:00 PM,2021,09,01,20,25.1,78,Moderate,21.0,UG/M3,1 Hr,Valid
