Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Karachi,PM2.5 - Principal,2021-08-01 01:00 AM,2021,08,01,01,24.7,77,Moderate,26.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 02:00 AM,2021,08,01,02,22.2,72,Moderate,19.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 03:00 AM,2021,08,01,03,19.4,66,Moderate,17.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 04:00 AM,2021,08,01,04,18.7,65,Moderate,18.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 05:00 AM,2021,08,01,05,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 06:00 AM,2021,08,01,06,16.9,61,Moderate,16.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 07:00 AM,2021,08,01,07,16.4,60,Moderate,16.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 08:00 AM,2021,08,01,08,14.2,55,Moderate,12.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 09:00 AM,2021,08,01,09,13.6,54,Moderate,13.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 10:00 AM,2021,08,01,10,19.8,67,Moderate,26.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 11:00 AM,2021,08,01,11,21.9,72,Moderate,24.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 12:00 PM,2021,08,01,12,24.9,78,Moderate,28.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 01:00 PM,2021,08,01,13,22.9,74,Moderate,21.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 02:00 PM,2021,08,01,14,23.4,75,Moderate,24.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 03:00 PM,2021,08,01,15,24.2,76,Moderate,25.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 04:00 PM,2021,08,01,16,22.6,73,Moderate,21.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 05:00 PM,2021,08,01,17,22.8,74,Moderate,23.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 06:00 PM,2021,08,01,18,22.9,74,Moderate,23.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 07:00 PM,2021,08,01,19,23.4,75,Moderate,24.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 08:00 PM,2021,08,01,20,21.7,71,Moderate,20.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 09:00 PM,2021,08,01,21,22.2,72,Moderate,22.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 10:00 PM,2021,08,01,22,21.8,71,Moderate,21.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-01 11:00 PM,2021,08,01,23,21.9,72,Moderate,22.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-02 12:00 AM,2021,08,02,00,22.0,72,Moderate,22.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-02 01:00 AM,2021,08,02,01,22.9,74,Moderate,26.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2021-08-02 02:00 AM,2021,08,02,02,22.2,72,Moderate,20.0,UG/M3,1 Hr,Valid
