Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Conakry,PM2.5 - Principal,2021-02-01 01:00 AM,2021,02,01,01,23.0,74,Moderate,26.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 02:00 AM,2021,02,01,02,26.0,80,Moderate,29.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 03:00 AM,2021,02,01,03,26.0,80,Moderate,26.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 04:00 AM,2021,02,01,04,21.5,71,Moderate,17.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 05:00 AM,2021,02,01,05,18.7,65,Moderate,16.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 06:00 AM,2021,02,01,06,22.8,74,Moderate,27.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 07:00 AM,2021,02,01,07,45.9,127,Unhealthy for Sensitive Groups,69.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 08:00 AM,2021,02,01,08,50.4,138,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 09:00 AM,2021,02,01,09,48.2,132,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 10:00 AM,2021,02,01,10,43.6,121,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 11:00 AM,2021,02,01,11,32.8,95,Moderate,22.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 12:00 PM,2021,02,01,12,23.4,75,Moderate,14.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 01:00 PM,2021,02,01,13,21.2,70,Moderate,19.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 02:00 PM,2021,02,01,14,24.6,77,Moderate,28.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 03:00 PM,2021,02,01,15,23.8,76,Moderate,23.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 04:00 PM,2021,02,01,16,22.9,74,Moderate,22.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 05:00 PM,2021,02,01,17,23.9,76,Moderate,25.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 06:00 PM,2021,02,01,18,19.9,67,Moderate,16.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 07:00 PM,2021,02,01,19,17.9,63,Moderate,16.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 08:00 PM,2021,02,01,20,18.4,64,Moderate,19.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 09:00 PM,2021,02,01,21,18.7,65,Moderate,19.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 10:00 PM,2021,02,01,22,19.3,66,Moderate,20.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-01 11:00 PM,2021,02,01,23,16.6,60,Moderate,14.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-02 12:00 AM,2021,02,02,00,15.3,58,Moderate,14.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-02 01:00 AM,2021,02,02,01,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-02-02 02:00 AM,2021,02,02,02,18.3,64,Moderate,21.0,UG/M3,1 Hr,Valid
