Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Conakry,PM2.5 - Principal,2021-06-01 01:00 AM,2021,06,01,01,15.2,58,Moderate,16.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 02:00 AM,2021,06,01,02,14.1,55,Moderate,13.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 03:00 AM,2021,06,01,03,11.0,46,Good,8.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 04:00 AM,2021,06,01,04,9.0,38,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 05:00 AM,2021,06,01,05,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 06:00 AM,2021,06,01,06,12.0,50,Good,14.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 07:00 AM,2021,06,01,07,14.0,55,Moderate,16.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 08:00 AM,2021,06,01,08,20.5,69,Moderate,27.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 09:00 AM,2021,06,01,09,19.2,66,Moderate,18.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 10:00 AM,2021,06,01,10,18.6,65,Moderate,18.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 11:00 AM,2021,06,01,11,13.8,55,Moderate,9.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 12:00 PM,2021,06,01,12,10.4,43,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 01:00 PM,2021,06,01,13,10.4,43,Good,-999.0,UG/M3,1 Hr,Missing
Conakry,PM2.5 - Principal,2021-06-01 02:00 PM,2021,06,01,14,12.8,52,Moderate,14.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 03:00 PM,2021,06,01,15,10.6,44,Good,9.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 04:00 PM,2021,06,01,16,8.6,36,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 05:00 PM,2021,06,01,17,6.7,28,Good,5.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 06:00 PM,2021,06,01,18,5.8,24,Good,5.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 07:00 PM,2021,06,01,19,5.9,25,Good,6.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 08:00 PM,2021,06,01,20,4.9,20,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 09:00 PM,2021,06,01,21,3.9,16,Good,3.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 10:00 PM,2021,06,01,22,4.9,20,Good,6.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-01 11:00 PM,2021,06,01,23,6.4,27,Good,8.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-02 12:00 AM,2021,06,02,00,7.7,32,Good,9.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-02 01:00 AM,2021,06,02,01,8.3,35,Good,9.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-02 02:00 AM,2021,06,02,02,7.6,32,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-02 03:00 AM,2021,06,02,03,7.3,30,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-02 04:00 AM,2021,06,02,04,7.6,32,Good,8.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-02 05:00 AM,2021,06,02,05,6.8,28,Good,6.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-02 06:00 AM,2021,06,02,06,5.4,23,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-02 07:00 AM,2021,06,02,07,6.7,28,Good,8.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-06-02 08:00 AM,2021,06,02,08,8.3,35,Good,10.0,UG/M3,1 Hr,Valid
