Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Conakry,PM2.5 - Principal,2021-05-01 01:00 AM,2021,05,01,01,13.7,54,Moderate,11.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 02:00 AM,2021,05,01,02,12.8,52,Moderate,12.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 03:00 AM,2021,05,01,03,10.4,43,Good,8.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 04:00 AM,2021,05,01,04,9.2,38,Good,8.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 05:00 AM,2021,05,01,05,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 06:00 AM,2021,05,01,06,25.3,79,Moderate,43.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 07:00 AM,2021,05,01,07,16.1,59,Moderate,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 08:00 AM,2021,05,01,08,14.5,56,Moderate,13.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 09:00 AM,2021,05,01,09,14.2,55,Moderate,14.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 10:00 AM,2021,05,01,10,14.1,55,Moderate,14.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 11:00 AM,2021,05,01,11,15.0,57,Moderate,16.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 12:00 PM,2021,05,01,12,16.0,59,Moderate,17.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 01:00 PM,2021,05,01,13,14.5,56,Moderate,13.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 02:00 PM,2021,05,01,14,14.2,55,Moderate,14.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 03:00 PM,2021,05,01,15,14.6,56,Moderate,15.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 04:00 PM,2021,05,01,16,13.3,54,Moderate,12.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 05:00 PM,2021,05,01,17,14.1,55,Moderate,15.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 06:00 PM,2021,05,01,18,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 07:00 PM,2021,05,01,19,15.6,58,Moderate,19.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 08:00 PM,2021,05,01,20,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 09:00 PM,2021,05,01,21,14.9,57,Moderate,13.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 10:00 PM,2021,05,01,22,11.9,50,Good,9.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-01 11:00 PM,2021,05,01,23,36.4,103,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-02 12:00 AM,2021,05,02,00,22.7,73,Moderate,9.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-02 01:00 AM,2021,05,02,01,41.8,117,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-02 02:00 AM,2021,05,02,02,27.4,83,Moderate,13.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-02 03:00 AM,2021,05,02,03,18.7,65,Moderate,10.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-02 04:00 AM,2021,05,02,04,13.3,54,Moderate,8.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-02 05:00 AM,2021,05,02,05,9.6,40,Good,6.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2021-05-02 06:00 AM,2021,05,02,06,10.3,43,Good,11.0,UG/M3,1 Hr,Valid
