Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lagos,PM2.5 - Principal,2024-07-23 06:00 PM,2024,07,23,18,-999.0,-999,N/A,10.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-23 07:00 PM,2024,07,23,19,10.8,54,Moderate,11.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-23 08:00 PM,2024,07,23,20,10.9,54,Moderate,11.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-23 09:00 PM,2024,07,23,21,11.2,55,Moderate,11.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-23 10:00 PM,2024,07,23,22,11.4,55,Moderate,11.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-23 11:00 PM,2024,07,23,23,11.4,55,Moderate,11.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 12:00 AM,2024,07,24,00,12.0,56,Moderate,13.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 01:00 AM,2024,07,24,01,12.4,57,Moderate,13.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 02:00 AM,2024,07,24,02,12.3,57,Moderate,12.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 03:00 AM,2024,07,24,03,12.2,57,Moderate,11.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 04:00 AM,2024,07,24,04,12.1,57,Moderate,11.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 05:00 AM,2024,07,24,05,12.1,57,Moderate,12.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 06:00 AM,2024,07,24,06,12.0,56,Moderate,11.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 07:00 AM,2024,07,24,07,12.5,57,Moderate,14.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 08:00 AM,2024,07,24,08,12.6,58,Moderate,13.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 09:00 AM,2024,07,24,09,12.6,58,Moderate,12.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 10:00 AM,2024,07,24,10,12.7,58,Moderate,12.8,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 11:00 AM,2024,07,24,11,12.4,57,Moderate,11.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 12:00 PM,2024,07,24,12,12.0,56,Moderate,11.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 01:00 PM,2024,07,24,13,11.6,56,Moderate,10.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 02:00 PM,2024,07,24,14,11.4,55,Moderate,10.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 03:00 PM,2024,07,24,15,11.1,55,Moderate,10.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 04:00 PM,2024,07,24,16,10.8,54,Moderate,10.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-07-24 05:00 PM,2024,07,24,17,10.9,54,Moderate,11.3,UG/M3,1 Hr,Valid
