Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lagos,PM2.5 - Principal,2024-11-01 01:00 AM,2024,11,01,01,11.4,55,Moderate,11.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-11-01 02:00 AM,2024,11,01,02,11.0,55,Moderate,9.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-11-01 03:00 AM,2024,11,01,03,11.0,55,Moderate,11.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-11-01 04:00 AM,2024,11,01,04,10.9,54,Moderate,10.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-11-01 05:00 AM,2024,11,01,05,10.7,54,Moderate,10.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-11-01 06:00 AM,2024,11,01,06,15.8,63,Moderate,21.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-11-01 07:00 AM,2024,11,01,07,19.9,71,Moderate,24.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-11-01 08:00 AM,2024,11,01,08,20.9,73,Moderate,22.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-11-01 09:00 AM,2024,11,01,09,18.1,68,Moderate,15.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-11-01 10:00 AM,2024,11,01,10,16.0,64,Moderate,14.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-11-01 11:00 AM,2024,11,01,11,15.9,64,Moderate,15.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-11-01 12:00 PM,2024,11,01,12,20.0,71,Moderate,24.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-11-01 01:00 PM,2024,11,01,13,17.8,67,Moderate,15.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-11-01 02:00 PM,2024,11,01,14,16.7,65,Moderate,15.6,UG/M3,1 Hr,Valid
