Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lagos,PM2.5 - Principal,2024-01-01 01:00 AM,2024,01,01,01,88.0,168,Unhealthy,86.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 02:00 AM,2024,01,01,02,87.9,168,Unhealthy,86.8,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 03:00 AM,2024,01,01,03,88.1,168,Unhealthy,88.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 04:00 AM,2024,01,01,04,99.1,174,Unhealthy,123.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 05:00 AM,2024,01,01,05,151.7,202,Very Unhealthy,197.8,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 06:00 AM,2024,01,01,06,142.7,196,Unhealthy,133.8,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 07:00 AM,2024,01,01,07,122.9,186,Unhealthy,103.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 08:00 AM,2024,01,01,08,110.8,180,Unhealthy,98.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 09:00 AM,2024,01,01,09,104.8,176,Unhealthy,98.8,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 10:00 AM,2024,01,01,10,94.3,171,Unhealthy,83.8,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 11:00 AM,2024,01,01,11,89.4,169,Unhealthy,84.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 12:00 PM,2024,01,01,12,85.6,167,Unhealthy,81.8,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 01:00 PM,2024,01,01,13,83.6,166,Unhealthy,81.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 02:00 PM,2024,01,01,14,74.9,161,Unhealthy,66.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 03:00 PM,2024,01,01,15,72.1,160,Unhealthy,69.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 04:00 PM,2024,01,01,16,70.9,159,Unhealthy,69.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 05:00 PM,2024,01,01,17,69.8,158,Unhealthy,68.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 06:00 PM,2024,01,01,18,69.8,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 07:00 PM,2024,01,01,19,68.9,158,Unhealthy,66.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 08:00 PM,2024,01,01,20,68.7,158,Unhealthy,68.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 09:00 PM,2024,01,01,21,69.2,158,Unhealthy,67.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 10:00 PM,2024,01,01,22,68.6,158,Unhealthy,67.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-01 11:00 PM,2024,01,01,23,68.2,158,Unhealthy,66.8,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-02 12:00 AM,2024,01,02,00,66.5,157,Unhealthy,62.8,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-02 01:00 AM,2024,01,02,01,66.1,156,Unhealthy,61.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-02 02:00 AM,2024,01,02,02,64.8,156,Unhealthy,59.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-02 03:00 AM,2024,01,02,03,63.8,155,Unhealthy,59.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-02 04:00 AM,2024,01,02,04,63.7,155,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Lagos,PM2.5 - Principal,2024-01-02 10:00 AM,2024,01,02,10,-999.0,-999,N/A,95.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-02 11:00 AM,2024,01,02,11,88.8,168,Unhealthy,86.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2024-01-02 12:00 PM,2024,01,02,12,88.9,168,Unhealthy,-999.0,UG/M3,1 Hr,Missing
