Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Peshawar,PM2.5 - Principal,2019-09-01 01:00 AM,2019,09,01,01,65.5,156,Unhealthy,71.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 02:00 AM,2019,09,01,02,67.2,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 03:00 AM,2019,09,01,03,69.6,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 04:00 AM,2019,09,01,04,72.8,160,Unhealthy,76.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 05:00 AM,2019,09,01,05,65.9,156,Unhealthy,59.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 06:00 AM,2019,09,01,06,58.9,153,Unhealthy,52.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 07:00 AM,2019,09,01,07,70.5,159,Unhealthy,83.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 08:00 AM,2019,09,01,08,62.3,155,Unhealthy,51.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 09:00 AM,2019,09,01,09,53.9,146,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 10:00 AM,2019,09,01,10,48.3,133,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 11:00 AM,2019,09,01,11,46.7,129,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 12:00 PM,2019,09,01,12,43.7,121,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 01:00 PM,2019,09,01,13,45.8,126,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 02:00 PM,2019,09,01,14,46.4,128,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 03:00 PM,2019,09,01,15,47.7,131,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 04:00 PM,2019,09,01,16,45.8,126,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 05:00 PM,2019,09,01,17,57.4,152,Unhealthy,69.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 06:00 PM,2019,09,01,18,49.2,135,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 07:00 PM,2019,09,01,19,51.7,141,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 08:00 PM,2019,09,01,20,56.3,151,Unhealthy,63.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 09:00 PM,2019,09,01,21,59.8,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 10:00 PM,2019,09,01,22,70.3,159,Unhealthy,80.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-01 11:00 PM,2019,09,01,23,69.6,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-02 12:00 AM,2019,09,02,00,59.6,153,Unhealthy,49.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-02 01:00 AM,2019,09,02,01,65.1,156,Unhealthy,71.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-02 02:00 AM,2019,09,02,02,45.1,125,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-02 03:00 AM,2019,09,02,03,32.5,94,Moderate,20.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-02 04:00 AM,2019,09,02,04,23.2,74,Moderate,14.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-02 05:00 AM,2019,09,02,05,20.1,68,Moderate,17.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-02 06:00 AM,2019,09,02,06,16.5,60,Moderate,13.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-02 07:00 AM,2019,09,02,07,16.7,61,Moderate,17.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-02 08:00 AM,2019,09,02,08,39.8,112,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-02 09:00 AM,2019,09,02,09,37.9,107,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-02 10:00 AM,2019,09,02,10,43.9,122,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-02 11:00 AM,2019,09,02,11,47.9,132,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2019-09-02 12:00 PM,2019,09,02,12,49.9,136,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
