Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Baku,PM2.5 - Principal,2022-07-01 01:00 AM,2022,07,01,01,13.7,54,Moderate,10.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 02:00 AM,2022,07,01,02,11.3,47,Good,9.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 03:00 AM,2022,07,01,03,10.6,44,Good,10.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 04:00 AM,2022,07,01,04,9.8,41,Good,9.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 05:00 AM,2022,07,01,05,9.4,39,Good,9.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 06:00 AM,2022,07,01,06,9.4,39,Good,157.0,UG/M3,1 Hr,Invalid
Baku,PM2.5 - Principal,2022-07-01 07:00 AM,2022,07,01,07,5.8,24,Good,4.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 08:00 AM,2022,07,01,08,5.9,25,Good,6.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 09:00 AM,2022,07,01,09,7.5,31,Good,9.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 10:00 AM,2022,07,01,10,9.3,39,Good,11.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 11:00 AM,2022,07,01,11,10.1,42,Good,11.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 12:00 PM,2022,07,01,12,9.5,40,Good,9.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 01:00 PM,2022,07,01,13,9.7,40,Good,10.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 02:00 PM,2022,07,01,14,10.8,45,Good,12.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 03:00 PM,2022,07,01,15,8.9,37,Good,7.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 04:00 PM,2022,07,01,16,9.4,39,Good,10.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 05:00 PM,2022,07,01,17,9.2,38,Good,9.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 06:00 PM,2022,07,01,18,9.6,40,Good,10.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 07:00 PM,2022,07,01,19,11.8,49,Good,14.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 08:00 PM,2022,07,01,20,13.9,55,Moderate,16.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 09:00 PM,2022,07,01,21,18.9,65,Moderate,24.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 10:00 PM,2022,07,01,22,18.4,64,Moderate,18.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-01 11:00 PM,2022,07,01,23,14.2,55,Moderate,10.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 12:00 AM,2022,07,02,00,13.1,53,Moderate,12.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 01:00 AM,2022,07,02,01,10.5,44,Good,8.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 02:00 AM,2022,07,02,02,8.7,36,Good,7.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 03:00 AM,2022,07,02,03,8.8,37,Good,9.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 04:00 AM,2022,07,02,04,10.9,45,Good,13.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 05:00 AM,2022,07,02,05,9.4,39,Good,8.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 06:00 AM,2022,07,02,06,7.7,32,Good,6.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 07:00 AM,2022,07,02,07,8.3,35,Good,9.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 08:00 AM,2022,07,02,08,9.1,38,Good,10.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 09:00 AM,2022,07,02,09,10.5,44,Good,12.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 10:00 AM,2022,07,02,10,9.2,38,Good,8.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 11:00 AM,2022,07,02,11,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 12:00 PM,2022,07,02,12,9.3,39,Good,11.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 01:00 PM,2022,07,02,13,8.1,34,Good,7.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 02:00 PM,2022,07,02,14,6.5,27,Good,5.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 03:00 PM,2022,07,02,15,6.7,28,Good,7.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 04:00 PM,2022,07,02,16,8.8,37,Good,11.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 05:00 PM,2022,07,02,17,10.4,43,Good,12.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 06:00 PM,2022,07,02,18,11.7,49,Good,13.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 07:00 PM,2022,07,02,19,13.8,55,Moderate,16.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 08:00 PM,2022,07,02,20,17.4,62,Moderate,21.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 09:00 PM,2022,07,02,21,15.7,59,Moderate,14.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 10:00 PM,2022,07,02,22,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-02 11:00 PM,2022,07,02,23,14.4,56,Moderate,13.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-03 12:00 AM,2022,07,03,00,15.7,59,Moderate,17.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-03 01:00 AM,2022,07,03,01,18.8,65,Moderate,22.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-03 02:00 AM,2022,07,03,02,16.9,61,Moderate,15.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-03 03:00 AM,2022,07,03,03,15.4,58,Moderate,14.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-03 04:00 AM,2022,07,03,04,14.4,56,Moderate,13.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-03 05:00 AM,2022,07,03,05,13.9,55,Moderate,13.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-03 06:00 AM,2022,07,03,06,12.9,53,Moderate,12.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-03 07:00 AM,2022,07,03,07,15.2,58,Moderate,18.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-03 08:00 AM,2022,07,03,08,16.5,60,Moderate,18.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-03 09:00 AM,2022,07,03,09,17.6,63,Moderate,19.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-03 10:00 AM,2022,07,03,10,15.9,59,Moderate,14.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-03 11:00 AM,2022,07,03,11,17.3,62,Moderate,19.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-03 12:00 PM,2022,07,03,12,12.7,52,Moderate,8.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2022-07-03 01:00 PM,2022,07,03,13,11.3,47,Good,10.0,UG/M3,1 Hr,Valid
