Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manama,O3,2018-01-01 01:00 AM,2018,01,01,01,15.0,14,Good,15.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 02:00 AM,2018,01,01,02,22.0,20,Good,23.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 03:00 AM,2018,01,01,03,26.0,24,Good,27.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 04:00 AM,2018,01,01,04,7.0,6,Good,6.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 05:00 AM,2018,01,01,05,1.0,1,Good,1.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 06:00 AM,2018,01,01,06,3.0,3,Good,3.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 07:00 AM,2018,01,01,07,7.0,6,Good,7.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 08:00 AM,2018,01,01,08,8.0,7,Good,8.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 09:00 AM,2018,01,01,09,16.0,15,Good,16.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 10:00 AM,2018,01,01,10,25.0,23,Good,25.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 11:00 AM,2018,01,01,11,37.0,34,Good,37.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 12:00 PM,2018,01,01,12,48.0,44,Good,49.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 01:00 PM,2018,01,01,13,47.0,44,Good,47.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 02:00 PM,2018,01,01,14,51.0,47,Good,51.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 03:00 PM,2018,01,01,15,54.0,50,Good,55.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 04:00 PM,2018,01,01,16,49.0,45,Good,47.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 05:00 PM,2018,01,01,17,44.0,41,Good,39.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 06:00 PM,2018,01,01,18,40.0,37,Good,33.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 07:00 PM,2018,01,01,19,22.0,20,Good,16.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 08:00 PM,2018,01,01,20,14.0,13,Good,12.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 09:00 PM,2018,01,01,21,27.0,25,Good,30.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 10:00 PM,2018,01,01,22,26.0,24,Good,26.0,PPB,1 Hr,Valid
Manama,O3,2018-01-01 11:00 PM,2018,01,01,23,22.0,20,Good,20.0,PPB,1 Hr,Valid
Manama,O3,2018-01-02 12:00 AM,2018,01,02,00,16.0,15,Good,13.0,PPB,1 Hr,Valid
Manama,O3,2018-01-02 01:00 AM,2018,01,02,01,16.0,15,Good,16.0,PPB,1 Hr,Valid
Manama,O3,2018-01-02 02:00 AM,2018,01,02,02,16.0,15,Good,16.0,PPB,1 Hr,Valid
Manama,O3,2018-01-02 03:00 AM,2018,01,02,03,15.0,14,Good,14.0,PPB,1 Hr,Valid
Manama,O3,2018-01-02 04:00 AM,2018,01,02,04,15.0,14,Good,14.0,PPB,1 Hr,Valid
Manama,O3,2018-01-02 05:00 AM,2018,01,02,05,16.0,15,Good,17.0,PPB,1 Hr,Valid
Manama,O3,2018-01-02 06:00 AM,2018,01,02,06,11.0,10,Good,7.0,PPB,1 Hr,Valid
Manama,O3,2018-01-02 07:00 AM,2018,01,02,07,4.0,4,Good,3.0,PPB,1 Hr,Valid
Manama,O3,2018-01-02 08:00 AM,2018,01,02,08,4.0,4,Good,3.0,PPB,1 Hr,Valid
Manama,O3,2018-01-02 09:00 AM,2018,01,02,09,6.0,6,Good,6.0,PPB,1 Hr,Valid
Manama,O3,2018-01-02 10:00 AM,2018,01,02,10,6.0,6,Good,6.0,PPB,1 Hr,Valid
Manama,O3,2018-01-02 11:00 AM,2018,01,02,11,8.0,7,Good,8.0,PPB,1 Hr,Valid
