Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manama,O3,2018-08-01 01:00 AM,2018,08,01,01,65.0,84,Moderate,58.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 02:00 AM,2018,08,01,02,62.0,74,Moderate,55.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 03:00 AM,2018,08,01,03,60.0,67,Moderate,54.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 04:00 AM,2018,08,01,04,57.0,58,Moderate,52.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 05:00 AM,2018,08,01,05,53.0,49,Good,48.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 06:00 AM,2018,08,01,06,50.0,46,Good,45.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 07:00 AM,2018,08,01,07,51.0,47,Good,-999.0,PPB,1 Hr,Missing
Manama,O3,2018-08-01 08:00 AM,2018,08,01,08,50.0,46,Good,48.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 09:00 AM,2018,08,01,09,49.0,45,Good,47.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 10:00 AM,2018,08,01,10,50.0,46,Good,55.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 11:00 AM,2018,08,01,11,53.0,49,Good,62.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 12:00 PM,2018,08,01,12,59.0,64,Moderate,68.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 01:00 PM,2018,08,01,13,66.0,87,Moderate,74.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 02:00 PM,2018,08,01,14,69.0,97,Moderate,75.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 03:00 PM,2018,08,01,15,70.0,100,Moderate,70.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 04:00 PM,2018,08,01,16,71.0,101,Unhealthy for Sensitive Groups,73.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 05:00 PM,2018,08,01,17,73.0,108,Unhealthy for Sensitive Groups,78.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 06:00 PM,2018,08,01,18,75.0,115,Unhealthy for Sensitive Groups,81.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 07:00 PM,2018,08,01,19,81.0,136,Unhealthy for Sensitive Groups,93.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 08:00 PM,2018,08,01,20,86.0,151,Unhealthy,96.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 09:00 PM,2018,08,01,21,93.0,169,Unhealthy,105.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 10:00 PM,2018,08,01,22,94.0,172,Unhealthy,95.0,PPB,1 Hr,Valid
Manama,O3,2018-08-01 11:00 PM,2018,08,01,23,91.0,164,Unhealthy,83.0,PPB,1 Hr,Valid
