Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manama,PM2.5 - Principal,2018-07-01 01:00 AM,2018,07,01,01,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2018-07-01 02:00 AM,2018,07,01,02,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2018-07-01 03:00 AM,2018,07,01,03,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2018-07-01 04:00 AM,2018,07,01,04,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2018-07-01 05:00 AM,2018,07,01,05,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2018-07-01 06:00 AM,2018,07,01,06,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2018-07-01 07:00 AM,2018,07,01,07,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2018-07-01 08:00 AM,2018,07,01,08,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2018-07-01 09:00 AM,2018,07,01,09,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2018-07-01 10:00 AM,2018,07,01,10,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2018-07-01 11:00 AM,2018,07,01,11,-999.0,-999,N/A,118.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-01 12:00 PM,2018,07,01,12,132.8,191,Unhealthy,145.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-01 01:00 PM,2018,07,01,13,134.9,192,Unhealthy,138.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-01 02:00 PM,2018,07,01,14,131.9,190,Unhealthy,126.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-01 03:00 PM,2018,07,01,15,116.1,182,Unhealthy,93.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-01 04:00 PM,2018,07,01,16,110.3,179,Unhealthy,101.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-01 05:00 PM,2018,07,01,17,95.0,171,Unhealthy,80.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-01 06:00 PM,2018,07,01,18,95.9,172,Unhealthy,97.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-01 07:00 PM,2018,07,01,19,72.9,160,Unhealthy,51.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-01 08:00 PM,2018,07,01,20,57.4,152,Unhealthy,42.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-01 09:00 PM,2018,07,01,21,46.2,127,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-01 10:00 PM,2018,07,01,22,43.6,121,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-01 11:00 PM,2018,07,01,23,46.7,129,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-02 12:00 AM,2018,07,02,00,46.3,128,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-02 01:00 AM,2018,07,02,01,46.3,128,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2018-07-02 02:00 AM,2018,07,02,02,51.4,140,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-02 03:00 AM,2018,07,02,03,48.8,134,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-02 04:00 AM,2018,07,02,04,48.9,134,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-02 05:00 AM,2018,07,02,05,55.1,149,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-02 06:00 AM,2018,07,02,06,50.6,138,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-02 07:00 AM,2018,07,02,07,46.0,127,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-02 08:00 AM,2018,07,02,08,34.5,98,Moderate,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-02 09:00 AM,2018,07,02,09,31.2,91,Moderate,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2018-07-02 10:00 AM,2018,07,02,10,37.1,105,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
