Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kinshasa,PM2.5 - Principal,2022-04-01 02:00 AM,2022,04,01,02,3.3,14,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 03:00 AM,2022,04,01,03,3.1,13,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 04:00 AM,2022,04,01,04,6.0,25,Good,9.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 05:00 AM,2022,04,01,05,6.5,27,Good,7.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 06:00 AM,2022,04,01,06,5.7,24,Good,5.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 07:00 AM,2022,04,01,07,4.8,20,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 08:00 AM,2022,04,01,08,5.4,23,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 09:00 AM,2022,04,01,09,5.7,24,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 10:00 AM,2022,04,01,10,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 11:00 AM,2022,04,01,11,4.1,17,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 12:00 PM,2022,04,01,12,3.5,15,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 01:00 PM,2022,04,01,13,3.2,13,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 02:00 PM,2022,04,01,14,2.1,9,Good,1.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 03:00 PM,2022,04,01,15,1.0,4,Good,0.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 04:00 PM,2022,04,01,16,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 05:00 PM,2022,04,01,17,1.5,6,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 06:00 PM,2022,04,01,18,2.7,11,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 07:00 PM,2022,04,01,19,5.8,24,Good,9.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 08:00 PM,2022,04,01,20,5.9,25,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 09:00 PM,2022,04,01,21,5.4,23,Good,5.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 10:00 PM,2022,04,01,22,6.2,26,Good,7.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-01 11:00 PM,2022,04,01,23,6.6,28,Good,7.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 12:00 AM,2022,04,02,00,6.8,28,Good,7.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 01:00 AM,2022,04,02,01,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 02:00 AM,2022,04,02,02,9.2,38,Good,12.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 03:00 AM,2022,04,02,03,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 04:00 AM,2022,04,02,04,6.8,28,Good,5.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 05:00 AM,2022,04,02,05,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 06:00 AM,2022,04,02,06,5.7,24,Good,5.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 07:00 AM,2022,04,02,07,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 08:00 AM,2022,04,02,08,4.6,19,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 09:00 AM,2022,04,02,09,3.3,14,Good,2.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 10:00 AM,2022,04,02,10,3.6,15,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 11:00 AM,2022,04,02,11,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 12:00 PM,2022,04,02,12,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 01:00 PM,2022,04,02,13,2.9,12,Good,2.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 02:00 PM,2022,04,02,14,1.9,8,Good,1.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 03:00 PM,2022,04,02,15,1.4,6,Good,1.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 04:00 PM,2022,04,02,16,3.2,13,Good,5.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 05:00 PM,2022,04,02,17,5.6,23,Good,8.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 06:00 PM,2022,04,02,18,5.8,24,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 07:00 PM,2022,04,02,19,4.9,20,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 08:00 PM,2022,04,02,20,5.4,23,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 09:00 PM,2022,04,02,21,4.7,20,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 10:00 PM,2022,04,02,22,5.3,22,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-02 11:00 PM,2022,04,02,23,5.6,23,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 12:00 AM,2022,04,03,00,4.8,20,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 01:00 AM,2022,04,03,01,4.4,18,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 02:00 AM,2022,04,03,02,4.7,20,Good,5.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 03:00 AM,2022,04,03,03,5.3,22,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 04:00 AM,2022,04,03,04,4.6,19,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 05:00 AM,2022,04,03,05,3.8,16,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 06:00 AM,2022,04,03,06,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 07:00 AM,2022,04,03,07,4.9,20,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 08:00 AM,2022,04,03,08,4.4,18,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 09:00 AM,2022,04,03,09,4.2,18,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 10:00 AM,2022,04,03,10,4.6,19,Good,5.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 11:00 AM,2022,04,03,11,5.3,22,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 12:00 PM,2022,04,03,12,5.1,21,Good,5.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 01:00 PM,2022,04,03,13,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 02:00 PM,2022,04,03,14,3.7,15,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 03:00 PM,2022,04,03,15,3.3,14,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 04:00 PM,2022,04,03,16,2.6,11,Good,2.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 05:00 PM,2022,04,03,17,3.8,16,Good,5.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 06:00 PM,2022,04,03,18,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 07:00 PM,2022,04,03,19,1.9,8,Good,0.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 08:00 PM,2022,04,03,20,0.4,2,Good,-1.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 09:00 PM,2022,04,03,21,2.2,9,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 10:00 PM,2022,04,03,22,2.6,11,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-03 11:00 PM,2022,04,03,23,2.8,12,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 12:00 AM,2022,04,04,00,2.4,10,Good,2.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 01:00 AM,2022,04,04,01,1.7,7,Good,1.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 02:00 AM,2022,04,04,02,1.3,5,Good,1.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 03:00 AM,2022,04,04,03,1.6,7,Good,2.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 04:00 AM,2022,04,04,04,1.8,8,Good,2.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 05:00 AM,2022,04,04,05,2.4,10,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 06:00 AM,2022,04,04,06,2.2,9,Good,2.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 07:00 AM,2022,04,04,07,3.6,15,Good,5.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 08:00 AM,2022,04,04,08,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 09:00 AM,2022,04,04,09,1.9,8,Good,0.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 10:00 AM,2022,04,04,10,1.4,6,Good,1.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 11:00 AM,2022,04,04,11,3.2,13,Good,5.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 12:00 PM,2022,04,04,12,4.6,19,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 01:00 PM,2022,04,04,13,3.3,14,Good,2.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 02:00 PM,2022,04,04,14,3.1,13,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 03:00 PM,2022,04,04,15,3.0,13,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 04:00 PM,2022,04,04,16,2.5,10,Good,2.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-04-04 05:00 PM,2022,04,04,17,3.2,13,Good,4.0,UG/M3,1 Hr,Valid
