Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kinshasa,PM2.5 - Principal,2022-05-01 02:00 AM,2022,05,01,02,1.2,5,Good,1.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 03:00 AM,2022,05,01,03,2.1,9,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 04:00 AM,2022,05,01,04,3.5,15,Good,5.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 05:00 AM,2022,05,01,05,3.2,13,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 06:00 AM,2022,05,01,06,3.1,13,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 07:00 AM,2022,05,01,07,2.0,8,Good,1.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 08:00 AM,2022,05,01,08,2.5,10,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 09:00 AM,2022,05,01,09,3.2,13,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 10:00 AM,2022,05,01,10,3.6,15,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 11:00 AM,2022,05,01,11,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 12:00 PM,2022,05,01,12,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 01:00 PM,2022,05,01,13,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 02:00 PM,2022,05,01,14,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 03:00 PM,2022,05,01,15,3.4,14,Good,3.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 04:00 PM,2022,05,01,16,6.2,26,Good,9.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 05:00 PM,2022,05,01,17,6.1,25,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 06:00 PM,2022,05,01,18,5.0,21,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 07:00 PM,2022,05,01,19,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 08:00 PM,2022,05,01,20,5.2,22,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 09:00 PM,2022,05,01,21,6.1,25,Good,7.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 10:00 PM,2022,05,01,22,6.0,25,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-01 11:00 PM,2022,05,01,23,6.0,25,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-02 12:00 AM,2022,05,02,00,5.0,21,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-02 01:00 AM,2022,05,02,01,6.0,25,Good,7.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-02 02:00 AM,2022,05,02,02,6.0,25,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-02 03:00 AM,2022,05,02,03,5.5,23,Good,5.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-02 04:00 AM,2022,05,02,04,5.7,24,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-02 05:00 AM,2022,05,02,05,6.8,28,Good,8.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-02 06:00 AM,2022,05,02,06,6.9,29,Good,7.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-02 07:00 AM,2022,05,02,07,6.9,29,Good,7.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-02 08:00 AM,2022,05,02,08,7.4,31,Good,8.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-02 09:00 AM,2022,05,02,09,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-02 10:00 AM,2022,05,02,10,6.6,28,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-02 11:00 AM,2022,05,02,11,6.3,26,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-02 12:00 PM,2022,05,02,12,5.1,21,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-02 01:00 PM,2022,05,02,13,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-02 02:00 PM,2022,05,02,14,4.2,18,Good,4.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-02 03:00 PM,2022,05,02,15,4.2,18,Good,-999.0,UG/M3,1 Hr,Missing
Kinshasa,PM2.5 - Principal,2022-05-04 02:00 PM,2022,05,04,14,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-04 03:00 PM,2022,05,04,15,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-04 04:00 PM,2022,05,04,16,0.4,2,Good,1.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-04 05:00 PM,2022,05,04,17,1.2,5,Good,2.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-04 06:00 PM,2022,05,04,18,4.2,18,Good,7.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-04 07:00 PM,2022,05,04,19,5.1,21,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-04 08:00 PM,2022,05,04,20,5.5,23,Good,6.0,UG/M3,1 Hr,Valid
Kinshasa,PM2.5 - Principal,2022-05-04 09:00 PM,2022,05,04,21,7.7,32,Good,10.0,UG/M3,1 Hr,Valid
