Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,PM2.5 - Principal,2025-01-01 01:00 AM,2025,01,01,01,54.3,147,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2025-01-01 02:00 AM,2025,01,01,02,52.9,144,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2025-01-01 03:00 AM,2025,01,01,03,51.1,139,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2025-01-01 04:00 AM,2025,01,01,04,51.8,141,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2025-01-01 05:00 AM,2025,01,01,05,49.0,134,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2025-01-01 06:00 AM,2025,01,01,06,47.7,131,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2025-01-01 07:00 AM,2025,01,01,07,45.5,126,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2025-01-01 08:00 AM,2025,01,01,08,46.0,127,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2025-01-01 09:00 AM,2025,01,01,09,44.9,124,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2025-01-01 10:00 AM,2025,01,01,10,45.7,126,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2025-01-01 11:00 AM,2025,01,01,11,44.0,122,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2025-01-01 12:00 PM,2025,01,01,12,44.4,123,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2025-01-01 01:00 PM,2025,01,01,13,44.5,123,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2025-01-01 02:00 PM,2025,01,01,14,43.8,121,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
